Date,StartWindow,Ticker,AllocationBucket,PlainEnglishExplanation,Score,RankInScoreTable,EligibleAfterFiltersAndCorrelation,AboveSMA50,AboveSMA126,PositiveMom63,PositiveMom126,Mom21,Mom63,Mom126,RS63VsSPY,RS126VsSPY,Vol63Ann,OptimizerUsed,OptimizerFallbackReason,OptimizerRawWeight,OptimizerWeightAfterCap,ScoreRankPct,CenteredScoreRank,ScoreTiltMultiplier,ScoreTiltPreCapWeight,RiskWeightAfterScoreTilt,CashWeight,SignalBreadth,BreadthCashWeight,VolCashWeight,ActiveSleeveVol,RiskWeightBeforeCashScaling,CashScaledTargetWeight,PreviousFinalWeight,WeightBeforeTurnoverCap,WeightAfterTurnoverCapBeforePrune,WeightAfterPruningFinal,FinalWeight,FinalWeightPct,WeightChangeFromPrevious,TurnoverContributionOneWay,TurnoverBeforePrune,TurnoverAfterPrune,PrunedOrReducedByCleanup,TradeableDisplayCandidate,InFinalPortfolio
2023-11-17,2023-01-01,SCHP,Not selected,SCHP was not selected for final allocation in this rebalance.,3.7539560450094687,138.0,False,True,False,True,False,0.020302489544049784,0.0044322627789290525,-0.015117976676874423,-0.02804557579032152,-0.09933804657518508,0.06722221987602106,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,ARKQ,Not selected,ARKQ was not selected for final allocation in this rebalance.,3.0730984690464465,139.0,False,True,False,False,True,0.06502244686891001,-0.014708609102925152,0.05512921755080491,-0.047186447672175724,-0.029090852347505747,0.2553587157542729,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,BOTZ,Not selected,BOTZ was not selected for final allocation in this rebalance.,3.0331405696054006,140.0,False,True,False,True,False,0.1214752936218777,0.010950473595923604,-0.03508500757255817,-0.021527364973326968,-0.11930507747086883,0.21165542100981738,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,SCHA,Not selected,SCHA was not selected for final allocation in this rebalance.,2.9666855740090683,141.0,False,True,False,False,True,0.07035420674419579,-0.019716760735947303,0.018521409020720192,-0.052194599305197875,-0.06569866087759046,0.20519236528056956,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,EWY,Not selected,EWY was not selected for final allocation in this rebalance.,2.721272934750305,142.0,False,True,False,True,False,0.09440922004174057,0.02418561169054856,-0.013627003654581471,-0.008292226878702014,-0.09784707355289213,0.2418844712988083,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,EWS,Not selected,EWS was not selected for final allocation in this rebalance.,2.1438533487666986,143.0,False,True,False,True,False,0.044176755556219804,0.016192427837947276,-0.024915028950957985,-0.016285410731303296,-0.10913509884926864,0.1664650882711289,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,WCLD,Not selected,WCLD was not selected for final allocation in this rebalance.,2.002716142763308,144.0,False,True,False,False,True,0.0756930033516201,-0.01078431109778244,0.036288990294919055,-0.04326214966703301,-0.0479310796033916,0.28985038125401535,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,VNQ,Not selected,VNQ was not selected for final allocation in this rebalance.,-0.21360032923718886,146.0,False,True,False,False,False,0.0928174783945872,-0.0005030670428209927,-0.001212626526068794,-0.032980905612071565,-0.08543269642437945,0.22939112942852266,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,OIH,Not selected,OIH was not selected for final allocation in this rebalance.,-0.5439565691270087,147.0,False,False,False,False,True,-0.07188586167119138,-0.04867121860474921,0.19326459200288948,-0.08114905717399978,0.10904452210457882,0.270457896421258,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,BLV,Not selected,BLV was not selected for final allocation in this rebalance.,-0.9444822528611367,148.0,False,True,False,False,False,0.08253396149597103,-0.0037095355928346008,-0.04591806843764523,-0.03618737416208517,-0.1301381383359559,0.17363935606933148,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,RYLD,Not selected,RYLD was not selected for final allocation in this rebalance.,-1.019491584226418,149.0,False,True,False,False,False,0.03682032330567053,-0.015874251684045326,-0.026330875200729742,-0.0483520902532959,-0.1105509450990404,0.12190095278706749,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,MCHI,Not selected,MCHI was not selected for final allocation in this rebalance.,-1.276899886447937,150.0,False,True,False,True,False,0.05742914505645236,0.0034786630194616475,-0.06891008378110586,-0.028999175549788925,-0.15313015367941651,0.22675421927514944,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,KSA,Not selected,KSA was not selected for final allocation in this rebalance.,-1.2911399523858134,151.0,False,True,False,False,False,0.06777838907683775,-0.015865120058701332,-0.03076582883888379,-0.048342958627951904,-0.11498589873719445,0.16683092968806387,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,EWH,Not selected,EWH was not selected for final allocation in this rebalance.,-1.4347763992518456,152.0,False,True,False,True,False,0.05253728426551274,0.012636329669009072,-0.1039585322429939,-0.0198415089002415,-0.18817860214130455,0.19266759676887893,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,XLE,Not selected,XLE was not selected for final allocation in this rebalance.,-1.7100136072605632,153.0,False,False,False,False,True,-0.06171062340221811,-0.02575135246080429,0.08518998275190803,-0.05822919103005486,0.0009699128535973767,0.21475921919889185,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,QQQJ,Not selected,QQQJ was not selected for final allocation in this rebalance.,-2.034384452319443,154.0,False,True,False,False,False,0.047558400036518345,-0.028420366386335272,-0.01650068493086798,-0.060898204955585844,-0.10072075482917864,0.16567243424690875,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,EWL,Not selected,EWL was not selected for final allocation in this rebalance.,-2.046357098691334,155.0,False,True,False,False,False,0.05148786176624687,-0.015697554837263317,-0.05533012206993437,-0.04817539340651389,-0.13955019196824503,0.13882714520627945,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,EIS,Not selected,EIS was not selected for final allocation in this rebalance.,-2.237457698036837,156.0,False,True,False,False,False,0.13024849443930897,-0.03423036876785457,-0.02709456703624813,-0.06670820733710514,-0.11131463693455879,0.25736953224690007,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,XLU,Not selected,XLU was not selected for final allocation in this rebalance.,-2.290077168574773,157.0,False,True,False,False,False,0.07341045866282658,-0.0075112817690395906,-0.04279689672940523,-0.03998912033829016,-0.1270169666277159,0.20964195731965074,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,XLP,Not selected,XLP was not selected for final allocation in this rebalance.,-2.8838672205932268,158.0,False,True,False,False,False,0.033001389234998735,-0.029937320607166695,-0.05768020912431626,-0.06241515917641727,-0.14190027902262692,0.11677273522417785,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,KOMP,Not selected,KOMP was not selected for final allocation in this rebalance.,-2.946757795818153,159.0,False,True,False,False,False,0.07856200956219261,-0.02824986947265984,-0.030547900420140328,-0.06072770804191041,-0.11476797031845098,0.22128084560283054,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,VBK,Not selected,VBK was not selected for final allocation in this rebalance.,-3.02112682564737,160.0,False,True,False,False,False,0.05435430820958054,-0.030639586333208513,-0.014508645984620427,-0.06311742490245908,-0.09872871588293108,0.21055486387307604,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,VGLT,Not selected,VGLT was not selected for final allocation in this rebalance.,-3.7383037046182075,161.0,False,True,False,False,False,0.07950028453430136,-0.020563646105299704,-0.08182385834668426,-0.05304148467455028,-0.16604392824499492,0.1929044033008599,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,XLV,Not selected,XLV was not selected for final allocation in this rebalance.,-4.437876345459896,162.0,False,False,False,False,False,0.0014837288643820834,-0.03321287775676307,-0.016234334138447326,-0.06569071632601364,-0.10045440403675798,0.11147944066427765,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,GDXJ,Not selected,GDXJ was not selected for final allocation in this rebalance.,-6.151027095695342,163.0,False,True,False,True,False,-0.00316908383178216,0.01525823526662462,-0.08899421178275246,-0.017219603302625952,-0.17321428168106312,0.32181747034696,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,GDX,Not selected,GDX was not selected for final allocation in this rebalance.,-6.882129845373706,164.0,False,True,False,True,False,-0.035617275614808874,0.01717358413851855,-0.10793846214883962,-0.015304254430732023,-0.19215853204715028,0.28264578544908536,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,THD,Not selected,THD was not selected for final allocation in this rebalance.,-7.176774104970469,165.0,False,True,False,False,False,0.057776366697185555,-0.07897040036427894,-0.07914584324802121,-0.11144823893352951,-0.16336591314633186,0.19187220852349712,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,SLVP,Not selected,SLVP was not selected for final allocation in this rebalance.,-7.269017688292246,166.0,False,True,False,True,False,0.014238798356857041,0.004338369150206356,-0.10697702464076231,-0.028139469419044216,-0.19119709453907296,0.3415512808182848,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,EIDO,Not selected,EIDO was not selected for final allocation in this rebalance.,-8.063285804271322,167.0,False,False,False,False,False,0.03393879230200292,-0.055045812557741325,-0.07474660913466458,-0.0875236511269919,-0.15896667903297523,0.167797109368425,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,IHI,Not selected,IHI was not selected for final allocation in this rebalance.,-8.11005671857426,168.0,False,True,False,False,False,0.055061597641100635,-0.0556374638727376,-0.12058536038061674,-0.08811530244198817,-0.2048054302789274,0.2061452689318203,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,ECH,Not selected,ECH was not selected for final allocation in this rebalance.,-8.80018752275387,169.0,False,True,False,False,False,0.08590486225635319,-0.08663615725382667,-0.0936713706512563,-0.11911399582307725,-0.17789144054956696,0.2555686447253198,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,JETS,Not selected,JETS was not selected for final allocation in this rebalance.,-10.092555669715793,170.0,False,True,False,False,False,0.1050891626916155,-0.127803944026597,-0.09130444006689908,-0.16028178259584758,-0.17552450996520974,0.25882160211354255,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,IBB,Not selected,IBB was not selected for final allocation in this rebalance.,-10.696246929704913,171.0,False,False,False,False,False,0.007937304254498123,-0.07103489771723537,-0.09833409499829593,-0.10351273628648594,-0.18255416489660659,0.16970104572123934,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,XBI,Not selected,XBI was not selected for final allocation in this rebalance.,-12.282624893912118,172.0,False,True,False,False,False,0.08577445892541635,-0.07285939327678725,-0.16928668052315454,-0.10533723184603783,-0.2535067504214652,0.3029707889604956,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,ARKG,Not selected,ARKG was not selected for final allocation in this rebalance.,-14.197646013412255,173.0,False,True,False,False,False,0.1608420924136511,-0.10920843246513168,-0.15012327799160685,-0.14168627103438225,-0.2343433478899175,0.43630921293348696,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,ICLN,Not selected,ICLN was not selected for final allocation in this rebalance.,-20.714548497393377,174.0,False,False,False,False,False,0.05187951976430516,-0.11901770373844689,-0.2520397851456181,-0.15149554230769746,-0.33625985504392875,0.29827856565552735,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,LIT,Not selected,LIT was not selected for final allocation in this rebalance.,-21.146016915504816,175.0,False,False,False,False,False,0.008985018619884766,-0.13528176785727786,-0.22166355332433785,-0.16775960642652843,-0.3058836232226485,0.2716689284711403,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,QCLN,Not selected,QCLN was not selected for final allocation in this rebalance.,-28.925120545241164,176.0,False,False,False,False,False,-0.00442118480915743,-0.20257176507392616,-0.24878861159476506,-0.23504960364317673,-0.3330086814930757,0.38603050880668516,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,PBW,Not selected,PBW was not selected for final allocation in this rebalance.,-31.39155158829722,177.0,False,False,False,False,False,0.011320639385693942,-0.23465305076045595,-0.2737854352181416,-0.2671308893297065,-0.35800550511645224,0.40607908647220015,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-11-17,2023-01-01,TAN,Not selected,TAN was not selected for final allocation in this rebalance.,-31.4566160331551,178.0,False,False,False,False,False,0.03893438326263676,-0.18211156914066828,-0.360386884752126,-0.21458940770991886,-0.44460695465043665,0.41610570793815765,,,0.0,0.0,,,,0.0,0.0,0.0,0.827247191011236,0.0,0.0,0.15586757807630727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19403314221791323,False,False,False
2023-12-15,2023-01-01,SGOV,Cash / risk control,SGOV is the SGOV/cash sleeve. It receives the cash allocation created by breadth and volatility risk controls.,,,False,,,,,,,,,,,,,0.0,0.0,,,,0.0,0.0,0.0,0.9294241573033708,0.0,0.0,0.15515593994924817,0.0,0.0,0.24766599228429273,0.0,0.16489942577145655,0.1689512531266542,0.1689512531266542,16.89512531266542,-0.07871473915763852,0.03935736957881926,0.2,0.2057103722342199,False,True,True
2023-12-15,2023-01-01,SMIN,Selected and allocated,"SMIN passed the latest signal filters, survived the correlation filter, was sized by Classic CVaR, adjusted by the score tilt, then scaled by the cash sleeve and turnover/pruning rules.",18.740855038142964,13.0,True,True,True,True,True,0.048739804440278256,0.09201589653895992,0.1976765070563402,0.027588265814685986,0.11598232716055112,0.12902020263362537,Classic_CVaR_Sharpe,,0.1199999996980123,0.12,0.6,0.06666666666666665,1.0233333333333334,0.12287967805743566,0.12,0.0,0.9294241573033708,0.0,0.0,0.15515593994924817,0.12,0.12,0.0917540265975094,0.12,0.10119344221842147,0.10367991756804143,0.10367991756804143,10.367991756804143,0.011925890970532024,0.005962945485266012,0.2,0.2057103722342199,False,True,True
2023-12-15,2023-01-01,URA,Selected and allocated,"URA passed the latest signal filters, survived the correlation filter, was sized by Classic CVaR, adjusted by the score tilt, then scaled by the cash sleeve and turnover/pruning rules.",17.730458461194203,17.0,True,True,True,True,True,0.03422469437895903,0.10094877993927831,0.2945115731567931,0.03652114921500438,0.21281739326100402,0.3303661097742121,Classic_CVaR_Sharpe,,0.11999999926142349,0.12,0.4666666666666667,-0.06666666666666665,0.9766666666666667,0.11727604453038647,0.12,0.0,0.9294241573033708,0.0,0.0,0.15515593994924817,0.12,0.12,0.0917540265975094,0.12,0.10119344221842147,0.10367991756804143,0.10367991756804143,10.367991756804143,0.011925890970532024,0.005962945485266012,0.2,0.2057103722342199,False,True,True
2023-12-15,2023-01-01,INDA,Selected and allocated,"INDA passed the latest signal filters, survived the correlation filter, was sized by Classic CVaR, adjusted by the score tilt, then scaled by the cash sleeve and turnover/pruning rules.",16.321791710892693,18.0,True,True,True,True,True,0.07381059687641334,0.07333336805629909,0.12299473218681478,0.008905737332025154,0.041300552291025694,0.10423837692327316,Classic_CVaR_Sharpe,,0.1199999993858674,0.12,0.26666666666666666,-0.26666666666666666,0.9066666666666667,0.1088705942398127,0.11257749976960167,0.0,0.9294241573033708,0.0,0.0,0.15515593994924817,0.11257749976960167,0.11257749976960167,0.05541689411731671,0.11257749976960167,0.07451918194455784,0.07635023052751885,0.07635023052751885,7.635023052751885,0.02093333641020214,0.01046666820510107,0.2,0.2057103722342199,False,True,True
